5afa5155200d145b36160e06,小煌饭店,poi,6.0
5afa5155200d145b36160e08,加拿大村,poi,6.0
5afa5155200d145b36160e0b,三门里,poi,22.15121918971489
5afa511f200d145b36160dbb,丽江,dest,221.68014629048724
5afa5167200d145b36160ea2,塞班岛,dest,21.419244694328206
5afa5167200d145b36160e96,日军最后司令部遗址,poi,6.33876163496081
5afa5167200d145b36160e98,鸟岛,poi,6.33876163496081
5afa5167200d145b36160e9a,自杀崖,poi,6.33876163496081
5afa5167200d145b36160e9c,军舰岛,poi,21.793215790200044
5afa5167200d145b36160e9e,拉德海滩,poi,10.521161881621644
5afa5167200d145b36160ea0,禁断岛,poi,14.197838349920294
5afa513e200d145b36160dd8,从化,dest,22.56934473278006
5afa513e200d145b36160ddc,新兴,dest,8.46123476650899
5afa513e200d145b36160de0,恩平,dest,4.499998997151446
5afa513e200d145b36160de3,肇庆,dest,40.87560036382248
5afa514a200d145b36160df5,北戴河,dest,180.12487242628617
5afa514a200d145b36160df3,爱这海假日酒店,poi,3
5afa5163200d145b36160e88,保定,dest,112.13735334688613
5afa5163200d145b36160e84,保定秀兰文化园酒店,poi,17.991769780915256
5afa5163200d145b36160e86,狼牙山景区,poi,9.0
5afa515f200d145b36160e41,辽源,dest,8.486284485530609
5afa515d200d145b36160e3e,黄龙溪,dest,8.45035410854266
5afa5160200d145b36160e44,大旗头古村,poi,4.431982528382697
5afa5161200d145b36160e70,越南,dest,138.52127219249803
5afa5161200d145b36160e74,美奈,dest,6.996970811961807
5afa5161200d145b36160e79,西非,dest,13.085432873766413
5afa5161200d145b36160e7b,大叻,dest,10.213709085988299
5afa5161200d145b36160e7d,芽庄,dest,28.360713126011163
5afa5161200d145b36160e7f,吴哥窟,dest,87.46227403658969
5afa5161200d145b36160e81,湄公河,dest,18.235892960458873
5afa5161200d145b36160e49,范五老街,poi,8.366402544541694
5afa5161200d145b36160e4c,红教堂/圣母玛利亚天主教堂,poi,6.0
5afa5161200d145b36160e4f,中央邮局/西贡邮局,poi,4.5
5afa5161200d145b36160e52,Quan An Ngon,poi,4.5
5afa5161200d145b36160e55,仙女溪,poi,4.5
5afa5161200d145b36160e58,美伦度假村,poi,4.5
5afa5161200d145b36160e5b,保大皇行宫(白宫),poi,4.5
5afa5161200d145b36160e5d,大叻狂热之家酒店,poi,4.5
5afa5161200d145b36160e60,龙和餐厅,poi,4.5
5afa5161200d145b36160e62,大叻旧火车站,poi,4.5
5afa5161200d145b36160e64,春香湖,poi,8.28634432465881
5afa5161200d145b36160e67,纪念乡村之家酒店,poi,4.5
5afa5161200d145b36160e6a,芽庄四岛游,poi,8.876881520522321
5afa5161200d145b36160e6d,婆那加占婆塔,poi,4.5
5afa5163200d145b36160e8b,崇明岛,dest,20.70818556592948
5afa5167200d145b36160ebe,澳门,dest,317.0625495526889
5afa5167200d145b36160ec3,湛江,dest,15.573570568411615
5afa5167200d145b36160ec7,珠海,dest,97.82682268223051
5afa5167200d145b36160ecb,意大利,dest,93.20866226623133
5afa5167200d145b36160ecd,水城,dest,36.24826532693345
5afa5167200d145b36160ecf,威尼斯,dest,72.88335972036097
5afa5167200d145b36160ea5,维多利亚港,poi,30.61646925915303
5afa5167200d145b36160ea8,金紫荆广场,poi,8.987181643660143
5afa5167200d145b36160eab,香港海洋公园,poi,23.40393365284443
5afa5167200d145b36160eae,情侣路,poi,19.440363223928983
5afa5167200d145b36160eb1,葡京酒店,poi,18.465233851602008
5afa5167200d145b36160eb3,老葡京,poi,8.869663750494379
5afa5167200d145b36160eb6,大三巴牌坊,poi,44.0488547873603
5afa5167200d145b36160eb9,澳门博物馆,poi,13.207144551612291
5afa5167200d145b36160ebb,澳门威尼斯人度假村酒店,poi,21.9503708974199
5afa516b200d145b36160edf,汉阴,dest,62.54029472984034
5afa516b200d145b36160eda,凤堰古梯田,poi,18.499155557084496
5afa516b200d145b36160ee6,舒城,dest,6.901904628700437
5afa516b200d145b36160ee3,万佛湖风景区,poi,4.499999999999947
5afa5181200d145b36160f37,钟楼,poi,86.4351399727762
5afa5181200d145b36160f3b,青龙寺,poi,75.29981367302042
5afa5181200d145b36160f3d,大雁塔·大慈恩寺,poi,39.99934366718324
5afa5181200d145b36160f3f,大唐不夜城,poi,33.022665150051736
5afa5181200d145b36160f41,秦始皇兵马俑博物馆,poi,121.25287021621193
5afa517c200d145b36160efd,鱼池,dest,15.160455030864899
5afa517c200d145b36160eff,蒙古,dest,107.38247762128624
5afa517c200d145b36160f01,卡拉,dest,20.63376461923643
5afa5180200d145b36160f20,太行山,dest,47.54196456332643
5afa5180200d145b36160f22,秦岭,dest,82.62401858465589
5afa5180200d145b36160f24,郭亮,dest,68.01886840393607
5afa5180200d145b36160f26,昆山,dest,17.827481793012424
5afa5180200d145b36160f28,林州,dest,10.44977340911289
5afa5180200d145b36160f2b,聊城,dest,29.299727918017016
5afa5180200d145b36160f2d,平顺,dest,4.449773409112891
5afa5180200d145b36160f2f,壶关,dest,9.44977340911289
5afa5180200d145b36160f31,新乡,dest,53.87993668535962
5afa5180200d145b36160f33,天山,dest,21.069438535228436
5afa5183200d145b36160f4f,中非,dest,11.098635263407449
5afa5183200d145b36160f51,大通,dest,41.3942627479612
5afa5183200d145b36160f55,寿宁,dest,8.7732974299781
5afa5183200d145b36160f57,五台,dest,23.660796280506283
5afa5186200d145b36160feb,黄岛,dest,43.61786240130524
5afa5186200d145b36160fee,南海,dest,129.15614853523257
5afa5186200d145b36160ff1,丹麦,dest,34.427267967465866
5afa5186200d145b36160ff5,希腊,dest,102.38979726874234
5afa5186200d145b36160ff7,罗马,dest,84.61332744631669
5afa5186200d145b36160ff9,德国,dest,131.1643843663054
5afa5186200d145b36160ffd,北极,dest,49.47173463376897
5afa5186200d145b36161002,死海,dest,11.867389528251731
5afa5186200d145b36160fd6,金沙滩,poi,11.999631755036734
5afa5186200d145b36160fd8,小青岛,poi,42.913225080941274
5afa5186200d145b36160fda,龙港大酒店,poi,8.90391516440141
5afa5186200d145b36160fdc,八大关景区,poi,45.020194552901486
5afa5186200d145b36160fde,公主楼,poi,28.24981199172592
5afa5186200d145b36160fe0,花石楼,poi,41.72890301138999
5afa5186200d145b36160fe2,江苏路基督教堂,poi,14.984361946872628
5afa5186200d145b36160fe4,青岛葡萄酒博物馆(延安一路),poi,4.5
5afa5186200d145b36160fe7,德国总督府旧址,poi,7.5
5afa5186200d145b36160fc3,尼泊尔,dest,30.091013943719314
5afa5186200d145b36160fc8,日光,dest,157.600098012101
5afa5186200d145b36160fcb,昌江,dest,7.198110812105326
5afa5186200d145b36160fcd,樟木,dest,40.99368883705037
5afa5186200d145b36160fcf,丹东,dest,82.33745593333747
5afa5186200d145b36160fd2,清华镇,dest,174.02130516041072
5afa5186200d145b36160fc0,景德镇瓷都宾馆,poi,3
5afa5184200d145b36160f5d,九溪,poi,8.952766812865661
5afa5184200d145b36160f5f,婺源,poi,11.201623727108526
5afa5184200d145b36160f61,古德寺,poi,127.6158392132279
5afa5184200d145b36160f63,昙华林,poi,28.631197728127574
5afa5184200d145b36160f65,武汉大学,poi,13.250794378775257
5afa5184200d145b36160f67,太子湾公园,poi,43.18666583864247
5afa5184200d145b36160f69,九溪烟树,poi,45.228339032580564
5afa5184200d145b36160f6b,柳浪闻莺,poi,19.58381092870287
5afa5184200d145b36160f6e,江西婺源,poi,4.5
5afa5184200d145b36160f70,汉阳江滩公园,poi,4.5
5afa5184200d145b36160f73,大水的店,poi,5.5
5afa5184200d145b36160f76,武汉长江大桥,poi,60.639658672443254
5afa5186200d145b36160faf,通道,dest,178.54949127141293
5afa5186200d145b36160fb1,林边,dest,17.01053221624656
5afa5186200d145b36160fb3,八宝,dest,85.08036656223328
5afa5186200d145b36160fb8,临潼,dest,49.03495408048095
5afa5186200d145b36160fbb,元通,dest,22.654831363390542
5afa5186200d145b36160f84,汉庭酒店（西安钟楼北店）,poi,5.999516702102016
5afa5186200d145b36160f86,老刘家伊味香肉丸糊辣汤,poi,4.5
5afa5186200d145b36160f88,定家小酥肉,poi,9.220744735109577
5afa5186200d145b36160f8c,陕西历史博物馆,poi,81.80455107578112
5afa5186200d145b36160f8e,贾三灌汤包子馆(西羊市店),poi,4.5
5afa5186200d145b36160f90,一分利小吃城,poi,4.5
5afa5186200d145b36160f92,秦始皇陵,poi,71.54377634260945
5afa5186200d145b36160f96,军娃涮烤,poi,7.47373282588817
5afa5186200d145b36160f98,陕西历史博物馆,poi,199.44520110648511
5afa5186200d145b36160f9b,大雁塔北广场,poi,58.726503979718814
5afa5186200d145b36160f9e,秦豫肉夹馍,poi,15.15760998029845
5afa5186200d145b36160fa0,西安博物馆,poi,9.476243188402375
5afa5186200d145b36160fa3,盛志望麻酱凉皮铺,poi,4.5
5afa5186200d145b36160fa5,刘纪孝腊牛羊肉店,poi,4.5
5afa5186200d145b36160fa7,老米家大雨泡馍(西羊市店),poi,6.5
5afa522a200d145b361610e4,青州,dest,59.95069620766481
5afa522f200d145b3616110a,台北,dest,65.92434100975666
5afa522f200d145b3616110d,非洲,dest,55.17036366499299
5afa522f200d145b36161110,徽杭古道,dest,34.59578479257986
5afa518d200d145b3616100e,洪江,dest,11.567314458425463
5afa532f200d145b3616141b,商南,dest,16.277056662557307
5afa532f200d145b36161419,闯王寨泉茗生态观光园,poi,4.196044817711801
5afa518e200d145b36161012,宽窄巷子,poi,22.806388243376293
5afa518e200d145b36161014,文殊院,poi,18.01492447886632
5afa518e200d145b36161016,杜甫草堂,poi,97.73557338802954
5afa518e200d145b36161018,峨眉山金顶,poi,4.5
5afa518e200d145b3616101a,成都大熊猫繁育研究基地,poi,9.5
5afa518e200d145b3616101c,广汉三星堆博物馆,poi,3
5afa518e200d145b3616101e,成都火车南站,poi,3
5afa5193200d145b36161025,永嘉,dest,21.198497795210457
5afa5193200d145b36161028,嘉兴,dest,43.91301992344699
5afa5193200d145b3616102a,天台,dest,62.297979508626646
5afa5193200d145b3616102e,楠溪江,dest,34.470966798420044
5afa5193200d145b36161022,楠溪江,poi,15.175023972110871
5afa51a0200d145b36161048,靖边,dest,16.987298368988363
5afa519f200d145b36161041,蒲江,dest,38.711801444367474
5afa5225200d145b361610d9,都匀,dest,27.925212632142113
5afa5225200d145b361610dc,独山,dest,26.20252028174791
5afa5225200d145b361610df,铜鼓,dest,14.55892719199349
5afa5225200d145b361610d1,小七孔景区,poi,8.999999982820908
5afa5225200d145b361610d4,高原宾馆,poi,5.999999982820909
5afa5225200d145b361610d6,大七孔景区,poi,6.999999982820909
5afa5225200d145b361610ca,后里,dest,20.839880186708562
5afa5225200d145b361610ce,瑶里,dest,30.66949186032134
5afa5225200d145b361610c7,瑶里古镇,poi,17.57186363703528
5afa5237200d145b3616113f,阆中,dest,179.02519975164014
5afa5237200d145b36161143,镇江,dest,34.58362632300042
5afa522a200d145b361610f3,关西,dest,37.36882567003349
5afa522a200d145b361610f5,东京,dest,265.49029586319955
5afa522a200d145b361610f8,奈良,dest,34.90784358099513
5afa522a200d145b361610fa,名古屋,dest,14.661691780021801
5afa522a200d145b361610fc,大阪,dest,41.91217410208081
5afa522a200d145b36161100,春日,dest,96.53804274364785
5afa522a200d145b36161102,大社,dest,16.9023554417714
5afa522a200d145b361610eb,民权县,dest,5.99999998645195
5afa522a200d145b361610ee,济源,dest,18.427114323002385
5afa524a200d145b36161178,六盘山,dest,4.4780077466248995
5afa5234200d145b36161118,潜山,dest,20.221380087850143
5afa5234200d145b3616111c,安庆,dest,44.32713456960737
5afa5234200d145b36161120,黄梅,dest,9.300100104040075
5afa5235200d145b36161131,子洲,dest,71.84181647845314
5afa5235200d145b36161133,岳麓山,dest,55.55821011000985
5afa5235200d145b36161123,火宫殿(坡子街总店),poi,10.5
5afa5235200d145b36161125,杨裕兴面馆,poi,6.0
5afa5235200d145b36161127,锦江之星,poi,6.0
5afa5235200d145b36161129,老妈家庭厨房(三兴街店),poi,6.0
5afa523a200d145b3616114a,澄江,dest,24.661126419877284
5afa523a200d145b3616114d,阳光海岸,dest,31.153651869489472
5afa523a200d145b3616114f,涠洲岛,dest,74.01291913995989
5afa523a200d145b36161151,抚仙湖,dest,30.92395336818337
5afa524b200d145b36161183,泰国,dest,606.8828590481313
5afa524b200d145b36161185,韶关,dest,25.71979933173726
5afa524b200d145b36161187,三亚,dest,262.87723915421964
5afa524b200d145b36161189,会同,dest,11.999852844156232
5afa524b200d145b3616118b,高领,dest,3
5afa524b200d145b3616117f,丹霞印象,poi,3
5afa525c200d145b3616120b,玉龙雪山,dest,47.71196271928843
5afa525c200d145b3616120d,束河,dest,50.27094456384945
5afa525c200d145b36161212,里加,dest,26.38118502184216
5afa525c200d145b36161214,香格里拉,dest,111.1264597158865
5afa525c200d145b36161216,梅里雪山,dest,9.780401804349498
5afa5249200d145b36161164,万峰林,poi,71.41157249819409
5afa5249200d145b36161167,陡坡塘瀑布,poi,14.467015651114707
5afa5249200d145b36161169,天星桥景区,poi,27.428168377037046
5afa5249200d145b3616116c,天星湖,poi,6
5afa5249200d145b3616116f,黄果树瀑布,poi,12.0
5afa524c200d145b36161192,横店,dest,80.3033064064513
5afa5254200d145b361611f1,咸阳,dest,61.30435963373827
5afa5254200d145b361611f5,永宁,dest,68.18377096070566
5afa5254200d145b361611e4,锦江国际,poi,11.929156837148215
5afa5254200d145b361611e9,曲江池遗址公园,poi,31.37760015921895
5afa524d200d145b36161195,扬州长乐客栈主题文化酒店,poi,4.49999999999995
5afa524d200d145b36161197,千岛油菜花景区,poi,17.999999996203076
5afa524d200d145b36161199,李中水上森林公园,poi,16.366979436059335
5afa524d200d145b3616119b,绿色吴记粥铺,poi,8.371852146404063
5afa524d200d145b3616119d,瘦西湖,poi,159.81239049588058
5afa524d200d145b3616119f,扬州迎宾馆,poi,8.733930798686345
5afa524d200d145b361611a2,东关街,poi,21.658082639368377
5afa524d200d145b361611a4,扬州古运河游船,poi,5.99999999999995
5afa5252200d145b361611af,关山,dest,10.247404558701191
5afa5252200d145b361611a8,松山湖,poi,3
5afa5252200d145b361611aa,可园,poi,12.194468454014565
5afa5254200d145b361611cb,紫阳,dest,46.6087739641022
5afa5254200d145b361611d0,大竹,dest,14.33396388299704
5afa5254200d145b361611d6,沙坪坝,dest,17.928875749418005
5afa5254200d145b361611d8,马鞍山,dest,21.831641967403453
5afa5254200d145b361611b6,汉庭酒店,poi,4.5
5afa5254200d145b361611b9,解放碑八一路小吃街,poi,6.0
5afa5254200d145b361611bb,全季酒店,poi,4.5
5afa5254200d145b361611bd,白公馆,poi,12.92982669892785
5afa5254200d145b361611bf,渣滓洞,poi,4.5
5afa5254200d145b361611c4,重庆市人民大礼堂,poi,6.0
5afa5254200d145b361611c6,重庆中国三峡博物馆,poi,13.45228154572807
5afa5261200d145b3616123a,毕节,dest,13.571424821441948
5afa5261200d145b36161230,佛光岩景区,poi,11.53322523123814
5afa5261200d145b36161232,丙安古镇,poi,27.462679083278395
5afa5261200d145b36161234,赤水市游客中心,poi,3
5afa5261200d145b36161236,赤水第一烧,poi,3
5afa5261200d145b36161238,四洞沟景区,poi,16.628379864784783
5afa525f200d145b36161228,须弥山,dest,21.342898436314524
5afa525f200d145b3616122a,普安,dest,17.99883858795939
5afa525f200d145b3616121d,北海公园,poi,94.9390573419758
5afa5269200d145b3616124c,乐山大佛,poi,10.499999999943137
5afa5269200d145b3616124f,峨眉山风景区,poi,10.499999999943137
5afa5269200d145b36161252,都江堰,poi,49.43678210237124
5afa5269200d145b36161254,都江堰景区,poi,22.49999999994314
5afa526d200d145b3616125d,平凉,dest,10.282443455186286
5afa526a200d145b3616125a,葫芦岛,dest,12.508050302970846
5afa527e200d145b36161298,运城,dest,27.959803318256732
5afa527e200d145b3616129a,代县,dest,39.576548762700476
5afa527e200d145b3616129c,宁武,dest,26.40661519718345
5afa527e200d145b3616129f,右玉,dest,7.499920228728592
5afa527e200d145b361612a1,左云,dest,7.499920228728592
5afa527e200d145b361612a3,汾河,dest,27.64747061078865
5afa527e200d145b361612a5,阳高,dest,67.32059445726387
5afa526d200d145b36161260,中央大街步行街,poi,9.49999999999878
5afa526d200d145b36161262,松花江,poi,12.19409586105174
5afa5274200d145b3616126c,武汉大学,poi,86.74703177747568
5afa5274200d145b3616126e,户部巷小吃,poi,23.99999999988473
5afa5274200d145b36161270,黄鹤楼,poi,136.3384896241551
5afa5274200d145b36161272,靓靓蒸虾,poi,11.999999999999986
5afa5283200d145b361612a8,静园,poi,21.824966764504317
5afa5283200d145b361612aa,五大道,poi,51.637521864631815
5afa5284200d145b361612ad,海河游船,poi,5.9999999970680715
5afa5284200d145b361612b0,天津杨柳青博物馆,poi,2.9999999970705478
5afa5287200d145b361612b8,留尼汪,dest,2.9999997162873346
5afa5296200d145b361612cc,户部巷小吃一条街,poi,24.99999316435235
5afa5296200d145b361612ce,晴川阁,poi,26.12268395382626
5afa5296200d145b361612d0,铁门关,poi,5.923788666222175
5afa5296200d145b361612d2,龟山电视塔,poi,2.99999316435235
5afa5296200d145b361612d4,江汉关博物馆,poi,9.49999316435235
5afa561b200d145b36161f83,上海迪士尼,dest,11.78884458010071
5afa52b0200d145b361612ee,秦皇岛,dest,62.30674677260765
5afa52f4200d145b3616133f,固安,dest,22.464168637947118
5afa52f4200d145b36161341,肃宁,dest,5.595097389928361
5afa52f4200d145b36161343,衡水,dest,16.016396329166277
5afa52f4200d145b36161345,濮阳,dest,7.095097389928361
5afa52f4200d145b36161350,新北,dest,18.7562118685144
5afa52f4200d145b36161353,鹤壁,dest,3.0
5afa52f4200d145b36161355,安阳,dest,43.251696670578525
5afa52f4200d145b36161358,广府镇,dest,3.0
5afa52f4200d145b3616135a,邱县,dest,5.550380826739524
5afa52f4200d145b36161361,龙门,dest,430.43160763601674
5afa52f4200d145b36161335,铁塔公园,poi,25.331419059516335
5afa52f4200d145b36161337,天波杨府,poi,9.870531513836385
5afa52f4200d145b36161339,清明上河园,poi,36.9293347541833
5afa52f4200d145b3616133b,包公祠,poi,5.889817080730954
5afa52f4200d145b3616133d,龙门石窟,poi,151.22832377422566
5afa538a200d145b361615f5,奥塔,dest,7.311082435661049
5afa530e200d145b361613d9,北斗,dest,44.62247111462608
5afa530e200d145b361613e1,劳斯,dest,2
5afa530e200d145b361613b2,华山,poi,181.58803532459723
5afa530e200d145b361613b5,仙峪,poi,4.014771501437934
5afa530e200d145b361613b8,西峰,poi,2
5afa530e200d145b361613ba,北峰,poi,2
5afa530e200d145b361613bd,北峰索道,poi,4
5afa530e200d145b361613c1,西羊市,poi,23.78416067789626
5afa530e200d145b361613c3,老末家泡馍馆,poi,2
5afa530e200d145b361613c5,西安贾三清真灌汤包子馆,poi,19.0
5afa530e200d145b361613c7,榜眼及第高府,poi,2
5afa530e200d145b361613cd,海底捞火锅(雁塔路店),poi,2
5afa530e200d145b361613d2,华清宫,poi,65.96271164552545
5afa5308200d145b36161386,曼谷,dest,104.75523537263177
5afa5308200d145b36161389,萨瓦,dest,28.490122967015715
5afa5308200d145b3616138b,清迈,dest,120.10799546239292
5afa5308200d145b3616138d,清莱,dest,11.829032802634565
5afa5308200d145b36161379,清迈夜市,poi,1.4999584490730675
5afa5308200d145b3616137c,大皇宫,poi,36.886973382287906
5afa5308200d145b3616137f,白庙,poi,5.999955740275176
5afa5308200d145b36161382,千人火锅,poi,6.930709739030416
5afa5308200d145b36161384,千人火锅,poi,2.9999557402751753
5afa5315200d145b361613ef,沙湾,dest,16.06947615711293
5afa5315200d145b361613f2,库布齐沙漠,dest,44.600027719255735
5afa5325200d145b36161409,大小洞天,poi,12.131864260401017
5afa533a200d145b36161436,石城,dest,36.12665439027256
5afa532f200d145b36161415,避暑山庄,poi,17.250676211958545
5afa5335200d145b36161426,绵山,dest,60.7863035661491
5afa5338200d145b3616142d,赤水,dest,19.05065580150187
5afa5408200d145b36161755,南京大学,poi,23.489189776638945
5afa54a5200d145b36161900,七宝,dest,38.28379342916468
5afa533f200d145b36161441,汤山,dest,17.350285862143696
5afa533f200d145b36161443,紫金,dest,65.58922374383172
5afa5340200d145b36161465,玉环,dest,30.0405360287305
5afa5340200d145b36161468,山口,dest,86.20823800648368
5afa5340200d145b36161456,骊山,poi,107.37850484817203
5afa5340200d145b36161459,西安秦陵地宫展览馆,poi,4.499999997193452
5afa5340200d145b3616144d,张家口,dest,27.02663035452288
5afa5340200d145b3616144f,怀来,dest,9.478614071881394
5afa5340200d145b36161453,鸡鸣驿古城,dest,5.999999993436841
5afa5340200d145b36161447,鸡鸣驿,poi,12.993569464369202
5afa5340200d145b36161449,贺家大院,poi,5.999914304521996
5afa5340200d145b36161493,马尼拉,dest,49.427064919155164
